,location,iso_code,date,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients_per_million,weekly_icu_admissions_per_million,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters,stringency_index,population,median_age,gdp_per_capita,hospital_beds_per_thousand,human_development_index
109497,Solomon Islands,SLB,2021-04-04,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109498,Solomon Islands,SLB,2021-04-05,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109499,Solomon Islands,SLB,2021-04-06,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109500,Solomon Islands,SLB,2021-04-07,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109501,Solomon Islands,SLB,2021-04-08,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109502,Solomon Islands,SLB,2021-04-09,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109503,Solomon Islands,SLB,2021-04-10,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109504,Solomon Islands,SLB,2021-04-11,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109505,Solomon Islands,SLB,2021-04-12,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109506,Solomon Islands,SLB,2021-04-13,26.989,0.0,,,,,0.37,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109507,Solomon Islands,SLB,2021-04-14,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
109508,Solomon Islands,SLB,2021-04-15,26.989,0.0,,,,,,,,33.33,703995.0,20.8,2205.923,1.4,0.5670000000000001
